altitude,north,east
12640,0.7484820869439353,3.5213313626417
12810,-0.29722548357643824,1.8766078471307617
12889,-0.3583285625620992,1.2496402047198145
13250,0.8030070108914645,-1.1468128620045883
13293,0.3374265815157975,-1.4615550971778528
13509,-0.2580989528532634,-3.6909869859613496
13654,-0.8548140065066867,-3.7026062461838936
13761,-0.08028106961150455,-4.5992993977194
13781,0.17798743318275487,-5.096893217797388
14157,3.549999999999998,-6.148780366869515
14245,4.3496108669643005,-5.986725758374612
14305,4.573794175955568,-6.069629876359424
14337,4.4671679174227945,-6.1485291572496
14513,4.171808406771439,-6.94305513568711
14825,3.375457830275897,-6.9207141565035855
14881,3.6149310334513602,-6.798696465013737
15154,3.914350324295227,-5.803263007885292
15160,4.015035054457323,-5.734064310022942
15481,9.833393186232895,-3.3859088063544287
15802,3.9400537680336094,-3.078307376628292
15906,2.133162329083883,-3.848326711413342
16018,-0.40458754771592637,-5.78587149150698
16054,-1.4396867478007356,-6.235968414625506
16234,-5.970137163813616,-6.867857180027225
16319,-8.0046034030068,-6.482000027813325
16722,-10.258326691232016,-8.307029161857853
16726,-10.258326691232016,-8.307029161857853
17479,-12.690089515850131,-19.541024233128383
17639,-7.274869375769598,-18.951682657893198
17728,-4.644900395513619,-18.629677944499132
18364,-4.3362521894981345,-11.29632316061614
18785,-0.9839159773673466,-18.77423525338599
18822,-0.3141433158711048,-17.997258512815044
19136,0.3106528345836459,-17.797288973783765
19277,-9.307315673519883e-16,-15.2
19654,0.9073198972333387,-5.728592375451799
19673,0.7793693653763659,-5.545501184952793
19717,-3.3065463576978537e-16,-5.4
19827,-3.0871353982289182,-6.058844364480901
20272,-10.015474094007573,-16.02810901735645
20475,-4.596516016393686,-18.435618799243933
20548,-3.038843109171282,-17.234135677713642
20652,-4.244815279581787,-14.80343011745011
20739,-6.6424291843176535,-15.648582508691486
20803,-6.629807066588057,-17.271237890198233
21088,-4.064287846074417,-16.300968201436742
21604,-2.257814806581315,-21.481672939954706
21834,-3.4729635533386083,-19.69615506024416
22189,-6.39478665495438,-22.301271345769
22979,1.3393242958872063,-19.153229764988623
23541,3.4154810172401517,-17.571126583713184
23823,-1.5077943495344859,-17.234168276987198
23989,-1.2974704116407294,-18.554691334832732
25066,3.5344987439019087,-16.628509212474697
25302,5.626376807861214,-14.657212696006066
25514,1.411134254113323,-13.42604558747169
25579,0.23909796819078363,-13.697913423642559
25644,-0.24782417140942709,-14.197837271220756
26284,4.723972141221165,-20.46177136048994
26370,4.6114966140492335,-19.974586328097324
26599,4.327506486326885,-15.091808626231606
26715,5.088824883543263,-13.256842056260265
27051,2.6404784733855435,-12.42247452931933
27138,2.5568405380457007,-13.153804258198697
27408,4.532481090475575,-10.677856300048306
27597,6.487892972478347,-13.302151885227671
27653,6.50832123080677,-13.95713992036441
27922,0.2199003211097718,-12.59808095897053
28725,-5.017151293634205,-13.070125970960824
29365,-5.643332364873536,-15.504928242967488
29715,-1.047073013270987e-15,-17.1
30286,-5.322281703192689,-21.34650597807192
30706,-3.8879486182921017,-18.291360133722165
30829,-1.821555023426055,-20.820469190117482
31155,0.9213467129460252,-26.383917833304128
31221,1.8276196120960837,-26.136178116807393
31590,-1.6733902607550362,-19.126938203361515
31821,-3.820259908672469,-21.665770566268577
32061,-2.1004534002185613,-24.00829222401107
32548,-7.558645167497281,-20.767206919368576
33065,-3.089642841313453,-21.983951126062863
