altitude,north,east
27289,-2.619687304303769,-12.32465976924595
27909,-4.720043077040491,-11.682516567541521
28373,-3.9340494855583152,-14.682072559593838
29956,-4.636797731064123,-10.41441821712565
30657,-1.891996386441611,-8.901143166677631
31158,-0.47625720181079007,-9.08752876626662
31268,-5.633375276077824e-16,-9.2
31742,5.997100353277197,-5.592386552512488
31827,6.300685551418316,-4.249866066377677
32333,0.2795964517353733,0.4145187862775209
