altitude,north,east
7635,-7.7274066103125465,2.0705523608201655
7833,-7.548139798310009,3.2039952536120455
7948,-7.976942799398884,1.406550239102136
8008,-8.698674947860603,-0.15183593600436654
8025,-8.887802859315707,-0.46579001056220015
8096,-8.987963899415753,-1.4235536318661008
8455,-11.128327609037951,1.9622244076363136
8891,-5.771070844329453,1.2266789758247834
9106,-0.9743700647852351,0.22495105434386534
9126,-0.477398852043749,0.5119475911334193
9756,3.6871237598487863,0.9193032032787365
9827,4.90813591723832,0.9540449768827236
10336,4.933145471270045,2.1963778726093213
10486,3.9597979746446668,3.9597979746446654
10634,2.2231309316168457,6.108002035108405
10918,1.9345790673572412,8.379582557153022
11027,3.477507043554537,8.192493195726719
11165,6.559783752357326,8.705127059515492
11796,10.434574908956229,11.189711634773309
12175,10.477438037890593,12.48652442283934
12514,12.268303842122485,14.113069150165837
12518,12.268303842122485,14.113069150165837
12730,15.07216375738122,16.162916805783667
13307,14.587825779638942,15.106135807111675
13444,14.236480929094007,16.377197890834154
14037,16.463403379878233,17.048353268026034
14330,15.685962281437467,16.82113513724092
14350,15.685962281437467,16.82113513724092
14855,13.498539803417328,16.086933305498537
15015,12.343490298141939,16.989356881873896
15408,6.630536703461647,16.411154225832135
15755,6.518006950068422,10.43099158272404
16249,-1.5169868004647136,10.793921949283117
16683,-3.605266524370379,6.000171104914786
16686,-3.605266524370379,6.000171104914786
17422,0.56654188240106,0.9428840307723234
17530,-0.2661140851596342,1.0673252989035964
17743,-1.2873484893640414,0.18092503124808565
18008,-2.2699524986977333,4.45503262094184
18030,-2.6000000000000005,4.50333209967908
18135,-4.193352839727121,2.723195175075135
18302,-1.286143677982718,1.9067864168765956
18455,0.3487823687206279,4.987820251299121
18559,-0.6898878575665096,6.563844509430604
18700,-4.461257579876941,4.160189996381239
18799,-4.851478631379982,1.2096094779983393
18879,-5.050367150582009,-0.7097828148963337
19130,-9.549993702037911,-3.858447912183894
19260,-6.415031431893562,-5.576501746419312
19408,-2.0977969231291067,-5.192229585574009
19647,-3.5139962442080885,-2.6479861018690127
19686,-3.6686329817271206,-3.5427576893408856
20112,1.5454687812356798,-8.764789001808651
20397,2.039716433045793,-7.11333654994356
20585,-2.2271674323888604,-5.246877664678911
20662,-1.5450849718747373,-4.755282581475767
20713,-0.8732291014345898,-4.108219923081983
20926,-0.9696192404926742,-1.7492394142787915
21011,-3.2360929164157644,-1.7937955949114472
21051,-4.503032723580527,-2.394304970208043
21793,-1.6496576878358389,-9.355673653615977
22237,4.604353216186715,-14.17074209279779
22382,5.165555367062663,-11.60202731206103
22588,0.28966582263075796,-8.294943864258496
22602,0.4343884368164339,-8.288625138462963
22931,5.078022116523661,-6.051751100639927
23105,4.129750341727532,-5.897894718880741
23344,2.535146439043811,-4.767917001438206
23427,0.9349640773450696,-4.8099731988935535
23556,-3.9758649556096977,-6.122295146001595
23626,-6.547184256599985,-7.020995535544036
23737,-8.131727983645296,-8.131727983645296
23877,-5.9229378614656225,-9.857423958074293
24031,-4.270734752295902,-9.59222730524731
24602,-5.418335289580178,-5.610850442641478
24838,-5.815606196095767,-8.621990754572435
25464,3.60463624443505,-14.457406321512348
25723,0.47812310482426307,-13.691654330161612
25760,0.4711432054837629,-13.491776164757793
26256,5.698824908258008,-11.68432260188917
26487,2.811888179298313,-12.179625809815441
26566,1.9274947721029263,-10.93136605843551
27014,4.649999999999999,-8.05403625519528
27055,4.901751315135244,-7.548035111508815
28291,4.050000000000003,7.01480577065395
28710,2.908857721478021,5.247718242836376
28783,1.758068034068646,5.1058003082363115
28905,-0.3401837155791356,6.49109197590473
29457,-3.879382665130321,5.339512162874653
29806,-3.4906292657736286,6.2972618914036484
30102,-5.319587208487489,5.704558872629528
30631,-0.10995016055488371,6.299040479485265
31031,-5.78721786806119,7.407301083903185
31476,-5.664085572996058,7.24969893318184
