altitude,north,east
20737,-2.9357170269873087,-4.88585361400204
20817,-0.5226423163382673,-4.972609476841367
20953,2.4543495250943654,-3.030869249682187
21312,0.19294614907189922,0.6728831871568233
21344,0.06427876096865395,0.07660444431189779
22205,-5.802370205355739,-3.3499999999999996
22917,0.44485562806502266,-8.488351045413877
22940,0.740823813355095,-8.467654933779837
23146,2.5881904510252083,-9.659258262890683
23424,-1.6372815464473258,-5.355306633392998
23918,3.8496668148443054,-7.2401702614431995
24045,2.547324835228202,-6.304850211054155
24220,-2.311533896645813,-6.713181886755148
24250,-2.9304834636695527,-6.903786400893303
24640,0.7844016847289241,-8.96575228282571
24955,-3.708825346008538,-6.975285983585523
25159,-1.983716831288879,-5.450217200558268
25350,-4.1679502227539835,-4.3160388020319065
25467,-3.324571966758555,-4.255258069476299
25787,0.4731885432642222,-3.3669114337213393
25922,-2.5500000000000003,-4.416729559300636
26164,-5.270858399429622,-6.281564433575619
26205,-5.206579638460969,-6.204959989263721
26536,-4.429327444226465,-7.371638786038166
26702,-5.3813867847343415,-9.708278749247292
26990,-2.1499713753725933,-7.4978412283188876
27828,-4.676102147317333,-9.177367199140189
28074,-0.19023123016639124,-10.898339877204664
28296,-2.7288098225882917,-9.516490789789357
28502,0.3175854199927587,-9.09445652587377
28829,1.0766431716568317,-10.243575522293215
29020,-3.0901699437494745,-9.510565162951535
29783,-4.583069920563962,-12.591881118531171
29896,-4.6514739492290955,-12.779819642688352
30271,1.62086226728846,-13.200863816829585
30481,-2.453357951649562,-11.542141688658907
30572,-4.443762574361725,-11.576397288565301
30863,-1.401497449159196,-11.414280743875203
31073,-4.515436164270785,-11.763113373864742
31168,-3.800909030811854,-11.697995150430389
31454,-1.583714661625323,-8.147505622615611
31658,-5.882103832988574,-9.413333867336327
32243,-7.369106227744324,-13.294219548518814
32500,-3.519939013394282,-13.136591237531329
32904,-0.2216455617535017,-12.698065728486169
33215,-2.1370607482173027,-10.994224454613835
33439,-4.27525179157086,-11.746157759823854
