altitude,north,east
8867,-2.564841053312064,-7.893769085249775
9288,-0.41868764994355173,-7.989036278036591
9564,-1.507172064103895,-6.528279434061076
9765,-2.2740658186368763,-9.120779826994367
10105,-3.9905082836800725,-7.505054539300878
10121,-4.0844025962372505,-7.6816440578726635
10208,-3.7460659341591196,-9.271838545667874
10433,-0.30362562131175935,-8.694700195066133
10626,-3.186851581477831,-10.423721839997087
11056,-1.5281039634689877,-8.66630822650743
11234,0.3699346650465101,-10.593542766402415
11402,-1.6112749899143786,-10.17318990812992
11862,-9.384699101423475,-11.184248869537079
11915,-9.97209724065571,-11.471585619386135
12399,-11.313708498984761,-11.31370849898476
12463,-12.830062863787123,-11.153003492838623
12532,-13.976121425827625,-10.531762905160845
12560,-14.055984976832354,-10.591944407476051
13396,-15.675059808498341,-9.049999999999999
13414,-15.84826488925523,-9.149999999999999
13625,-15.917521393056798,-10.73650374663834
13888,-14.756868791479741,-9.953633681779296
14383,-13.018095888821234,-12.139570809112474
14699,-15.32088886237956,-12.855752193730785
14885,-16.01664606545983,-14.935764085368715
15000,-14.796223290776641,-15.32193774721327
15031,-14.726757453730741,-15.250003767179402
15361,-18.129026078073547,-13.661201025551495
15617,-14.334163696009828,-17.08279108155321
16246,-18.991059161922,-14.837441555348367
16549,-10.305584344087713,-20.225848099075947
16703,-10.750000000000002,-18.61954618136543
16754,-11.340272254590584,-18.148229257747513
16757,-11.340272254590584,-18.148229257747513
16971,-8.557011713915093,-20.159056290608444
17186,-3.646611731005539,-20.680962813256368
17441,-6.8806646312697675,-17.924744188746274
17551,-9.001768975076898,-19.304355863880645
17793,-2.4861346054650086,-20.247941493482966
17839,-1.0571863161074682,-20.17231660204239
18097,-0.2565503746280689,-14.697761118798951
18237,-3.079946636719997,-11.494517332839914
18390,-5.782820701641251,-13.623471831096118
18811,-4.511648117874232,-13.885425137909241
18959,-5.2671102072153,-14.47126636010299
19045,-4.327506486326887,-15.091808626231606
19374,-3.8589229814379884,-13.457663743136465
19460,-4.851566811686674,-14.93158730583391
19487,-4.736421616508335,-15.492137046601174
20321,0.994383168615933,-18.973961160336902
20454,6.118536488623958,-18.830919022644043
20569,8.308026145233704,-16.305419392647135
20812,2.552628211703875,-14.476673969279457
21041,-2.7858113324975555,-14.331756878335893
21390,-3.4345619167778083,-17.66928930205795
21657,3.148348423712989,-16.196848526886455
21700,3.305795884002374,-15.552546851667511
21947,-0.21466459917858827,-12.298126650423614
22344,-9.345785511450323,-12.863370210561666
22351,-9.629040370432774,-12.778168160756685
22732,-7.736476344087619,-18.22599609835832
23151,-7.746280785967199,-14.568635282172293
23682,-3.9675190878345497,-15.91284991092634
23957,-7.563030075842859,-13.644067431374573
23989,-8.250000000000002,-14.289419162443236
24017,-8.450000000000001,-14.635829323957012
24220,-4.382633957490286,-15.28406096541927
24241,-4.272379015163487,-14.899556287043943
24540,-5.765679346692244,-11.31578285719227
25520,3.856403772027561,-14.392294811707119
25720,-0.4606733564730142,-13.191958916652064
25863,-4.788282006559363,-13.155696691002717
25867,-5.0529880885887355,-13.163484013610544
26633,-3.420869100038529,-19.400712734340498
26946,-1.2974704116407294,-18.554691334832732
27901,-8.174281425483484,-22.458653636783207
28268,-0.582821594931768,-16.6898268112189
28391,0.6107411922937667,-17.489339472834175
29278,-0.20942887724740317,-11.998172341876696
29293,-0.4083241114192626,-11.69287267612342
29402,-1.7207791154425403,-10.864571746546515
29612,-5.061898121219899,-13.907450787631443
30212,-5.531404199311559,-17.023911641683245
31105,2.498321539805521,-20.347196108647104
31265,2.400826065081403,-19.553159187334046
31330,1.3114217063895564,-18.754204144884696
31848,-0.35602909132058536,-20.39689298119038
