altitude,north,east
12197,-5.5702339011651425,3.900319767187116
12316,-6.868265386406718,5.1756091991076145
12394,-7.883503338686986,5.119606929141254
12526,-8.197260022532983,4.1767125976038315
12676,-7.824291254345742,3.321214592158828
12762,-6.909495686401227,3.8299959999460618
12911,-5.043268823083022,3.9402334420842124
12924,-5.043268823083022,3.9402334420842124
13005,-5.122069898443693,4.001799589616779
13246,-4.150902691225245,3.6083246594477907
13293,-3.8490188591361365,3.3459010478515876
13500,-4.750436379741525,2.115030543994161
13535,-4.8034312712942455,2.2398767872257057
13888,-5.5155199904566405,4.628070789743085
14276,-7.363546620915372,2.2512621263650763
14325,-7.798663433620258,2.5339393538745703
14712,-8.731863937046006,4.44910689744756
14738,-8.652886410017484,4.60082131530173
14858,-8.066139304626185,3.761302529492223
14987,-7.534221445054732,2.0187885517996613
15223,-6.998933866094739,0.12216684506098492
15587,-5.7285923754517984,0.9073198972333405
15853,-8.698770895513714,2.9952270210058414
16043,-11.346512168512144,2.4117756134860144
16072,-11.325289159640393,1.9969540431696995
16339,-7.947845481490627,-3.5386087947594613
16699,-7.916341739690987,-3.3602877050077544
16795,-8.375461327370658,-4.26751069755174
17056,-7.212489168102785,-7.212489168102784
17281,-7.126622785314228,-4.9901149962541
17386,-6.415031431893562,-5.576501746419312
17630,-4.187107985362637,-5.97980992330964
17887,-8.027690034032121,-5.621049076240252
18143,-8.388579828768732,-8.995650529915798
18456,-8.066218651477657,-6.078331733835688
18670,-1.632292870069146,-9.257192878314756
18758,-0.5999056741994769,-8.579050832234488
18834,-0.5301492004553517,-7.581486781974664
18957,-1.7640790772287946,-6.1520748540052415
19051,-2.9691774944533416,-6.668881840790986
19298,1.7546182238821473,-7.6000865053248345
19605,-0.5547611361752061,-10.585473068398482
19860,-2.2740658186368763,-9.120779826994367
20205,1.4624321208617683,-11.910553819695865
20239,1.4502451865212538,-11.811299204531734
20523,-1.8754003188028485,-10.635923732531847
20576,-1.8146397944666786,-11.457184750903599
20764,-7.898971854500429e-16,-12.9
20907,1.473851332073915,-14.022758724692652
20945,1.7792924137151516,-14.491173813963302
21135,-0.579331645261518,-16.58988772851699
21392,0.722236196152625,-13.78108757961312
21448,-0.23211700561587187,-13.297974345580005
21614,-3.8885436728123994,-12.718853254308373
22009,0.24258844947824035,-13.897882962673838
22126,2.0492914920270238,-12.938717261796304
22424,0.5913963055452655,-11.284513742726684
22646,0.5859543794506528,-8.379538022182524
23115,-2.8068078260397527,-13.204992609906375
23209,-3.4836752966352145,-13.97225845837435
23688,-1.3409882450663517e-15,-21.9
23879,2.9504697403533853,-20.99368305732129
23925,2.825213949489327,-20.102441795453878
24879,-0.7259095314120225,-20.787329201997192
25469,-2.2545828529952288,-18.362103805364455
25578,-3.2819505579049846,-18.61286653193073
25848,-0.39267914483888094,-22.496573141018803
26526,2.510508474146036,-20.446450723811235
26911,7.4182165555877155,-19.325114828492076
27500,-1.8280401510772124,-14.88819227461983
27785,-1.0882009904083536,-15.561999184053256
28224,-1.358870022479495,-12.928784639787553
29014,-3.889719179739241,-22.059693667473457
29282,-0.3385766848833018,-19.39704528603399
30413,-3.2009813220815055,-22.77616558105612
30431,-3.2009813220815055,-22.77616558105612
