altitude,north,east
23331,-6.807337660395418,-12.802740096454439
23999,-0.3211242784460182,-18.3971975908776
24026,-1.1266750552155648e-15,-18.4
24139,1.7456253365698142,-16.608515652650162
24258,3.306780498854816,-14.323239952342957
24474,1.0812253430339427,-15.462242779027275
25187,-1.0409497792752501e-15,-17.0
25388,1.7305446763530925,-14.094155353306773
25556,2.676917546691994,-11.5950037709443
25988,-2.652245035733974,-13.644617849922529
26300,0.3106528345836459,-17.797288973783765
26465,-8.756224613903576e-16,-14.3
26663,-3.8345370601347137,-9.989310563520059
26791,-6.766234131996036,-10.031354627916004
26856,-7.743281890739123,-11.05855259790139
27047,-8.300000000000002,-14.376021702821681
27325,-1.839700953510701,-17.50358535848161
27435,0.2879647062151774,-16.497486970080455
27444,0.286219465571449,-16.397502200564816
27596,-1.6086753329479468,-13.101609201665449
27844,-9.05096679918781,-9.050966799187808
27909,-9.495285364470195,-9.169490490058763
28402,-3.803795510274589,-13.265411403948802
28415,-3.7211043035294886,-12.977032895167305
28656,-6.762617911844288,-6.089088517865609
28806,-5.2312887454030115,-7.200251249937033
29065,-8.06952605658324,-9.282927836740097
29141,-7.605023487202156,-11.274910986748568
29374,-3.39676092059236,-14.712987978257052
30119,0.656110538007018,-18.788547547959002
31044,1.7927413752240209,-25.63739609167748
31238,2.445966040463093,-23.271812351617594
31635,3.8925035056815136,-20.025194542332343
32325,-1.213762643147779,-17.35761447452094
32815,-3.314329969715447,-13.293051449981151
33110,-4.11267222519435,-16.49502734669194
34256,-7.941736755436149,-24.442152468785444
