altitude,north,east
27761,-3.2541606154033857,-6.978569960182205
28101,0.9749547472411789,-7.940369213130577
28539,-0.9377001594014243,-5.317961866265923
28793,0.5806125494392027,-2.3287097430623915
29445,5.673111453595901,-1.9534089267429395
29834,5.298563654327085,-2.359072529839642
30108,4.53153893518325,2.1130913087034964
30295,2.341947850564616,3.6062834421653234
30396,4.045084971874738,2.938926261462365
30617,7.001853198729013,2.6877596215897532
31067,1.6372815464473276,5.355306633392997
31127,1.2058878067430068,5.673256084256072
31218,0.954044976882723,4.90813591723832
31728,1.6383040885779838,-1.1471528727020919
32306,4.871850323926176,-1.124755271719326
32529,4.7275928779965835,1.6278407722857837
