altitude,north,east
26498,6.590132323681828,-10.147913872139629
26556,6.412023097221778,-10.261381963492756
26630,6.653486661672135,-9.502163713752303
26855,7.282819289678462,-6.557479942316812
27421,6.218180900789148,-7.958908611427892
27707,2.8360055358105454,-9.276156132841445
27905,0.5665123278597786,-6.475265537596346
28052,-2.5053395610691243,-3.8578846125489505
28120,-3.77354790111386,-3.2802951449525364
28297,-3.3000000000000007,-5.715767664977294
28470,-5.183187536474988,-5.558288132305695
28645,-3.619956123374622,-8.130554573019149
29600,3.528158154457588,-12.304149708010483
30007,1.6112749899143775,-10.17318990812992
30691,0.641759558445953,-9.177589262390383
30976,-2.506874789320107,-7.280493032114739
31055,-3.4232079200996655,-7.341093074996865
31916,-2.092044805397944,-9.06164160250269
